0.22174,-0.783014
-0.771782,-0.574633
-0.879389,-0.402787
-0.118011,0.469912
-0.825063,1.25526
0.797111,0.743424
-0.394359,0.00784929
-0.348825,-0.423155
0.0481799,-0.591788
1.27273,-0.676644
1.1261,-0.295852
0.370754,-1.26345
1.26048,0.663102
0.345171,0.290473
-0.0227735,0.0982441
-0.367639,1.00737
0.333748,1.49069
-1.169,0.304869
0.182116,-0.761614
-0.166993,0.902374
-1.6464,0.212122
0.477123,-0.637725
2.1888,-0.883026
0.229049,0.302364
-0.308723,-1.18597
-0.416378,0.803909
-0.469627,-0.672383
0.100576,-0.811098
0.022129,-0.375477
0.125411,0.00653639
-0.210385,-0.23761
-0.33868,0.517051
0.232011,-0.318805
1.86692,0.691565
-1.56869,-0.603099
-0.214754,-0.964446
-0.974823,0.569884
0.138114,2.01639
-0.457938,-0.773112
-2.1939,1.19991
0.674796,-1.03534
0.765436,-0.137639
0.129983,0.424728
0.447877,-0.554978
-0.32574,-0.113472
-0.549157,3.05713
0.589274,0.34794
-1.80832,-0.818323
0.181144,-0.545303
0.192227,1.19424
0.565103,0.894769
1.97176,2.81231
-0.488433,-0.595695
0.490929,0.367385
-0.00321779,0.419851
-1.06918,2.2039
-0.7468,-0.706809
0.0108258,-0.199572
-0.0436563,1.26383
-1.13758,-1.24703
0.396576,1.08742
1.04266,1.11402
0.253158,-0.870959
0.907565,-0.555833
0.00530519,-0.155836
-0.0803972,0.874156
-0.321819,2.30461
-0.447926,-0.0562652
-0.743713,2.27402
0.75621,0.0812598
0.82113,0.243299
-0.0217363,0.297589
0.241221,0.264217
-1.37296,-0.814518
0.599649,0.784147
0.393759,-0.104639
-0.0340879,0.591657
0.481693,0.728557
1.35608,-0.555409
-1.74808,2.84048
0.499139,-0.0240129
-3.38508,1.12829
-0.279123,1.22192
-0.587945,-1.18891
1.5892,-0.585649
0.340234,-0.129338
-1.10142,0.00612316
-0.598924,0.0215678
-0.839193,-0.286648
0.741035,-2.29528
0.273165,-0.28113900000000003
0.451007,-0.660958
-2.21016,-1.08661
0.929146,2.62278
-0.187729,0.380918
0.906453,0.522727
-1.25298,-1.61969
0.318046,0.598497
-0.462662,-0.218689
0.84511,0.977726
0.684354,0.249465
1.69568,0.453685
-2.58893,-0.682577
-1.12914,0.601061
1.92165,-0.300154
-1.03756,-2.21789
1.24053,0.00515939
-0.878481,2.04864
0.571124,-1.01765
0.636038,-0.549915
-0.203025,-0.425171
0.671851,-0.661342
1.40087,-0.777755
1.36562,-0.432282
-0.586629,-0.309314
2.46243,-0.389874
-0.409629,-0.220606
1.58742,0.206344
-2.48626,-0.574677
0.257111,0.345065
0.472875,0.0829267
-0.302731,0.622273
1.78516,-1.63592
-0.847679,-1.40689
-1.41513,-1.51378
-0.909772,-0.30021
-0.525148,0.0651852
-0.600345,0.801982
-0.422727,-0.554469
0.0589675,0.855969
0.0479525,-0.448651
0.28225,0.589304
-3.471,4.3379
-1.04284,0.549022
0.457053,0.160399
0.218567,-0.501571
1.16156,0.509283
-0.347304,-0.694624
0.20977,0.92992
-0.01018,-0.531199
-0.955974,-0.653036
-0.212521,1.41832
-0.100662,-1.38234
-0.132065,-1.47579
0.531408,0.775614
0.908018,-1.11621
-0.803732,-1.5931
-1.22066,0.78332
-1.40864,-0.348581
-0.540862,-0.371067
0.122887,0.961789
-2.11129,-0.380688
-0.19125,-0.140964
-0.596938,0.298365
0.730787,0.0959501
-0.659646,0.266429
0.423299,-0.820602
-0.421851,-0.92503
0.675274,-0.823604
-0.507668,0.502046
0.790563,-0.0175455
-0.629607,-0.739942
-0.109508,1.45595
0.318158,0.629954
0.675761,0.269392
1.34784,0.566387
0.716386,-0.631368
0.641227,0.289659
-0.83136,1.11095
1.23505,0.766084
-0.258581,-0.314187
-0.175121,-0.436407
0.964775,0.9718
-0.0205162,0.840728
-1.35697,0.12363
1.20243,-1.32913
0.698398,0.0155166
0.191759,0.35221
2.25979,1.77117
0.345748,-0.127675
-0.853011,0.344954
0.620513,0.125861
-1.47985,0.930356
-0.257135,0.202515
1.18881,0.574266
-0.138368,1.5812
0.470624,-0.327182
0.454614,0.681105
-0.519348,-0.862758
-0.0399382,-0.618825
0.0572839,0.520952
1.16254,0.275112
1.28981,0.832411
-2.61758,-1.11523
1.1542,-0.0278463
-0.174204,-0.353572
-2.20633,0.559218
-1.13765,0.27236
-0.357551,-0.969084
-2.8812,-1.60505
-0.431574,-0.697788
0.122463,-0.733004
-0.103209,-0.644882
1.75574,2.30986
0.316583,-1.3137
0.722657,0.274584
0.0779776,0.0496412
-0.62163,0.76711
0.809236,-0.0147085
-1.25265,0.0459966
0.899068,-0.800219
-1.58728,-1.07588
1.13433,2.89857
-0.231563,-0.562806
-0.832913,0.472471
0.427056,0.159646
-2.27133,1.62844
0.245064,1.65487
0.247071,0.711526
-1.09177,-2.09162
-1.14911,0.314527
-1.12741,-1.61257
-0.0162642,-0.380172
0.742551,0.627651
0.947478,-0.365583
-1.48057,0.394445
0.0698657,-0.413493
-0.128826,-0.867912
-1.15129,-0.517115
0.768594,0.117389
0.402636,-0.18457
-0.353065,-0.390314
0.235073,-1.31919
0.0389379,-1.20687
1.39792,-0.468243
-0.840565,0.625024
0.551907,0.0790505
-0.850055,-3.32516
1.31093,0.72825
-1.24889,2.08652
0.55221,-1.20141
-0.944141,-2.1323
1.44592,-1.25226
-0.261169,-0.317651
-0.242392,0.0996902
0.118747,0.475293
-0.257779,-0.0146089
0.603254,-0.561694
1.49303,-1.05946
-0.650015,-1.30777
0.440368,0.386694
1.02179,-0.67543
-1.02754,2.26717
-0.923422,0.673535
1.1135,1.66399
-0.0478262,-1.20645
0.708784,-0.908259
0.865784,0.956576
-0.0569379,0.832822
1.41164,-0.219941
0.278033,-0.528196
0.652713,-1.12431
-2.28195,-0.732474
0.817094,0.807034
-1.60662,0.390218
0.636796,-0.0937276
-0.472623,2.11723
-1.10888,-0.13936
1.61291,-0.830387
-1.92001,-1.00523
-0.911778,0.608186
0.985178,0.973825
0.315405,-0.574523
0.128179,-0.624061
-2.17462,0.0714277
0.108208,0.415141
0.546937,0.751766
1.42677,0.110464
0.455601,1.27002
-0.797583,1.96376
1.42194,-2.07795
0.82409,-0.202866
-0.707675,0.630743
0.0381802,-1.04869
-2.75062,1.09473
-0.390858,-0.806324
0.56236,-0.199368
-1.0473,-1.62652
0.620104,0.552766
0.258109,3.07302
-0.124015,1.56301
0.514407,0.532508
1.02929,-1.67687
0.791826,-0.416825
-0.870197,0.46059
-0.140132,1.43718
0.119916,0.871635
-2.36327,0.454018
-1.91395,-1.02234
-0.281403,0.0444423
-0.114745,0.423738
-0.277157,0.862135
-0.255799,-0.00196205
1.73302,-0.161448
-0.627254,-1.08042
-0.983994,-0.419702
-0.465412,-0.352713
2.08038,-0.165959
-0.425879,1.18018
0.997861,-0.681516
-1.03781,0.948893
1.17027,0.367339
-0.33362000000000003,0.348958
-0.251892,-0.594382
-1.42204,0.887341
-3.245,0.878845
-0.39052,1.1266
-0.44315,0.724724
0.414489,-0.169042
0.30374,0.0402565
0.525903,0.530348
0.485912,-1.12157
0.537066,0.613505
0.16376,0.136958
-0.662948,0.698536
1.20812,0.131629
0.94052500000000006,-0.912321
-0.918899,1.4315
0.530544,-0.4182
0.157826,0.526793
1.16443,0.95134
-1.80865,-0.245394
1.67868,-1.2526
-2.72276,0.793751
-1.51045,0.816358
0.153279,-0.821282
0.0393598,1.3727
-0.514085,0.0280699
-0.34081,-0.169081
-0.28325,-1.49531
0.135937,0.0931759
2.61483,-0.205097
0.605915,-2.23096
-0.5712,1.09798
-0.180792,0.0368311
-1.44423,-0.99565
0.025846,-0.265939
0.530853,0.622316
1.51121,-1.81014
1.33093,0.648664
-0.271834,-1.81824
0.191893,-0.700225
0.168459,-1.29081
0.773769,0.487764
