0.0991493,2.6522
1.14126,-0.941083
-0.201013,0.210775
0.0126336,-2.43593
-0.208247,-0.600688
-0.725274,-0.329153
0.403728,-0.318956
-0.212868,-1.4717
0.0745161,0.83673
-0.00479618,2.41613
0.542783,-0.339983
-0.244616,0.765006
0.373724,0.759438
-0.121466,-0.908679
0.267253,0.714318
-0.61414,-0.635288
-0.592058,-0.254863
0.214484,0.0836487
-1.74076,0.438302
0.729479,-0.348497
0.518543,-0.294064
1.27785,-0.238121
-0.731163,0.186473
0.333985,0.894785
0.110772,-0.614744
0.230169,-1.39492
0.716157,-0.769783
-0.813847,1.93273
1.27897,0.901606
-0.315494,-0.570441
-1.12297,0.261604
-0.984063,-0.54705
-0.729436,0.633684
1.37751,0.854584
-1.55895,0.892895
-0.629108,-0.379381
-1.22114,0.27553
0.357038,-0.292408
0.975717,-0.103696
0.580506,-0.959162
0.500095,-0.493038
-1.68501,2.15357
-1.09354,-0.2588
0.269443,0.267087
-1.36896,0.0707216
1.84658,-0.145304
0.261902,-0.618546
-1.1187,-1.01046
-0.226244,0.631824
-1.15031,0.326715
-1.7766,1.13271
1.42708,0.128356
1.02896,1.20667
-0.398967,0.292469
-2.29805,0.128416
0.0277938,1.56447
2.07264,1.03846
1.40579,-0.621324
-1.38929,0.806144
-1.74302,-0.434529
-0.353791,0.310311
0.539117,-0.286804
-1.02481,-0.270717
-0.777786,0.0983021
0.0505847,0.131971
0.794921,0.749847
1.14696,0.0453059
-0.25713,0.351289
-1.12937,-0.0573604
0.841731,-0.246532
0.699119,1.11448
2.20466,-0.694371
2.49572,0.66204
-1.48643,1.00077
0.486348,0.883967
-1.31698,0.416139
-1.76701,-6.99682e-4
0.222291,-0.84801
0.160061,-1.00474
0.345466,0.584958
0.774643,-0.143182
-0.447758,0.149402
2.23511,-1.4834
0.030763,0.202072
0.891989,-0.781356
1.23268,-0.0703257
-0.680103,0.883276
-0.0955286,-0.0354516
-2.0968,-1.23371
-0.888994,-0.320671
0.573031,-1.1052
0.82647,-1.15352
-0.768003,0.591538
0.755427,0.417071
0.485553,0.272255
0.36455,-0.856693
1.53458,0.63015
1.53916,-1.41591
-0.249367,-0.180999
-0.297848,0.00464363
-2.281,-0.43075
-1.24693,-1.5107
-0.765127,1.04195
-1.90578,1.01507
0.261531,0.328847
1.02866,-0.21168
-0.63641,0.219593
1.22865,-0.17155
-0.593339,0.995878
1.82031,1.43685
2.06796,-0.649849
2.54286,0.376622
1.84602,-1.45812
-0.67807,1.91284
-0.36142,-0.124737
0.305997,-0.603899
0.608109,-0.509564
0.88902,0.229987
-0.85591,1.24588
-1.52311,-0.935514
-0.502798,0.14161
0.974503,-0.954449
0.181303,0.722256
0.767083,-0.477858
0.380976,-0.375676
1.40558,-0.968313
0.0476325,0.26727
0.231785,1.20602
-2.56862,1.87312
1.38543,0.712966
0.875045,0.878157
-1.53598,-2.51712
-0.285725,0.824162
0.736674,0.18052
-0.173613,-0.604409
0.801323,1.90618
0.217149,-1.12282
1.05068,1.21209
-0.257569,0.150517
-0.00496863,0.76002
-0.255,0.00921063
1.82046,-0.874977
-1.20698,0.121751
-1.06093,2.15291
-0.109004,2.30721
-0.969412,0.208682
0.422857,0.821312
1.0991,-0.692938
1.03667,-0.292611
-0.69491,0.391896
-0.923682,0.404405
-0.125086,-0.462502
0.344168,-0.209795
-1.84187,0.512799
0.86374,0.306348
0.850147,1.26771
-0.412495,1.40227
-1.13321,-1.56162
0.676025,0.475795
0.717677,-0.891926
-0.331612,-1.21534
-1.24291,0.20712
-0.656836,0.764224
1.05422,-0.215055
0.886988,-0.114286
-1.13278,0.15424
1.59531,-1.51724
0.0706775,-0.664589
0.0185193,0.755388
0.363356,0.0345334
-1.10175,-0.961811
0.196038,0.660585
-0.262873,-0.149312
-0.314537,0.332761
-0.543899,-0.393617
0.427408,-0.086816
-0.27849,-2.29478
0.720765,-0.354964
-1.6032,-0.636738
-1.16432,-0.735214
-1.52328,-1.08177
-0.549251,-0.427412
1.23822,1.80265
-0.0567339,0.699907
0.808416,1.04931
-0.534857,-0.580974
-0.302758,0.715608
0.576959,-0.135422
-1.6314,-0.450178
0.84719,-0.555161
-0.44416,0.148814
-0.426818,-0.389232
1.65707,-1.0424
-0.647356,-0.177743
0.499892,0.476768
-1.57334,0.447101
0.0790475,-0.456332
0.502729,1.47406
0.0221713,1.29972
-0.652318,1.59509
-0.137568,-0.370044
-0.219453,0.981946
1.4778,0.950348
1.50453,0.750745
-0.119269,-1.24838
0.00838585,0.417073
0.461446,-0.674164
0.164749,-1.07661
-0.706109,-0.606745
-1.64676,1.37734
-0.115248,0.964276
0.0792331,-0.942382
-0.314397,-0.649119
-0.207621,0.18148
-0.700859,0.766616
-1.68315,-0.593837
-0.854837,1.88875
1.28005,-0.452651
0.143271,0.118147
-0.484863,0.357078
0.510567,-1.20099
0.157652,0.745843
-0.26693,-1.503
-0.408234,-0.360577
0.842596,-0.692652
1.12194,0.0252031
1.62481,0.0331302
1.1015,0.203794
0.883743,-0.71455
-0.157915,0.170423
-0.839114,-0.925773
0.259811,-0.313914
1.45413,1.10085
-0.203471,-0.496873
-0.236347,0.348496
0.388929,1.18511
-0.27384,-0.0900212
0.591431,0.671773
-0.685512,-0.0764113
-0.226242,0.378791
1.10237,-0.171219
1.22611,0.330819
-0.397353,-0.568988
0.883432,0.446264
-1.24284,-1.93163
1.14182,0.430196
0.487967,0.591775
-1.3558,0.37513
-0.92125,-0.555841
-0.107569,-0.439835
2.12418,0.352518
-0.705998,-0.514357
-1.31857,-1.20537
2.21747,-1.30196
0.40654,-0.0487799
-0.356738,0.189478
0.489752,-2.0402
0.79415500000000006,0.0845328
-0.358946,-0.481658
1.55215,-0.216294
0.239328,-0.160529
1.34976,-1.55913
-0.509036,0.260409
-0.0884606,-0.60472
-0.529528,0.88425
0.142024,-0.415163
0.0238631,-0.17282
0.283999,0.570808
1.26611,-1.83631
-0.712999,1.1531
1.64829,-1.19808
0.0482148,-1.07707
0.825958,0.518646
-0.654084,-0.548899
-0.0920884,-1.06329
-0.426399,0.149177
0.55371,1.42108
-0.459455,1.01565
-1.45871,-0.923574
-0.202012,-0.403836
-5.89333e-4,-1.06376
-1.91258,1.59926
0.0140367,-0.3061
0.523693,-2.46872
-1.17188,-1.60485
0.805219,0.960528
-0.843244,-0.809197
-0.459863,-0.154785
0.221691,0.594026
0.326243,-0.96645
0.529571,1.65888
-0.986524,0.227422
-0.112094,-0.181229
1.07339,-1.76303
-1.69379,0.0610811
-1.11143,-1.37648
1.1459,-1.42437
1.77098,0.0354884
-0.223459,-0.134523
0.430228,-1.50225
-0.063304,0.18052
-0.483636,1.34807
1.19818,-1.38518
0.870458,-0.185874
-1.76987,-0.144166
0.04709,0.629201
0.389631,1.00427
-1.44119,-1.42816
0.0642885,1.11048
-1.08422,0.967887
0.00998047,0.232564
-1.08132,-0.329528
0.0821163,0.481314
0.889257,1.26839
0.127003,0.104042
-0.298972,-1.39134
2.02981,0.502018
0.324118,-0.838232
-1.09811,1.91156
1.21087,1.13031
0.532199,0.543856
0.355207,-1.9903
-0.914764,-0.511465
-0.599806,0.665391
0.543569,0.464753
1.51409,-0.158674
-0.0183283,-0.707847
-0.91772,0.415775
0.156942,0.742623
0.542014,0.655029
-0.0457225,1.01378
0.505147,1.84555
-0.693424,0.499971
-1.52369,1.31319
-2.9757,-0.489253
0.461183,-0.925352
-2.04157,-0.662835
0.297304,-0.082623
-0.132827,0.543007
0.512174,0.661245
-1.22137,1.71186
0.217013,-1.36162
-0.121893,-1.13243
0.516847,0.500436
-0.877818,1.09848
0.541481,0.360008
-1.07734,0.951477
-0.186457,-0.0725243
0.558621,0.198934
-0.735569,0.0740609
-0.301583,-0.107631
0.794113,-0.140061
0.299851,-0.119483
-0.722529,0.974567
-1.12885,0.187174
-1.14961,-1.4013
0.783528,1.72192
-0.83508,1.64242
-1.32924,-0.310908
0.554951,-0.170021
0.441278,-0.186834
-0.929412,-0.651483
-1.21383,1.25273
-0.0308964,-1.28933
-0.501675,0.913814
0.0399998,0.361705
0.706251,-1.52621
0.292393,-1.06447
-1.22238,0.767269
-2.01311,0.308777
-1.52618,2.09616
-0.700477,0.410367
-0.463984,-0.592858
-1.26757,0.271827
-0.423066,1.12152
-0.427119,-0.355571
-0.77616,0.233807
-1.04118,0.572689
1.19969,-0.338512
-0.866356,-0.631493
-1.21633,-1.72196
-0.142745,1.12744
2.1058500000000002,-0.920307
0.844522,0.0932074
1.48912,0.554012
-0.012068,1.55118
-1.42156,0.0611856
1.20416,0.489631
-0.833568,1.20475
-0.0661758,-0.250591
-0.209901,1.56288
-0.657037,0.715011
-0.482624,-0.436247
0.546614,-0.897287
-1.40041,-0.550392
0.746755,0.543238
0.775947,1.21595
-0.00239477,-1.64662
-1.54191,-0.508685
-0.553854,0.168204
0.252556,0.113583
0.025309,0.00842652
0.958542,0.716571
1.66396,0.0869851
0.705878,0.172485
-1.09119,0.962784
0.162281,-0.274895
-0.122259,-0.677886
0.720381,-0.167541
0.336874,0.0903134
-0.0662741,1.38986
-0.386061,-0.768278
0.0374777,0.0261469
-0.687326,-0.421888
-1.22236,-0.857504
-1.18831,0.739198
0.0466218,1.26489
0.308174,0.977707
0.322792,-0.17314
-0.922551,0.404549
0.364292,-0.159022
-0.426155,-0.674515
1.91073,1.65977
-0.0912986,-0.381532
-0.0866513,1.22701
0.896326,-0.254707
-0.130847,-0.200095
0.250157,-0.0305714
2.04378,1.03259
1.09834,1.32235
0.797581,-0.620247
0.156345,-2.26662
0.30613,2.46982
-0.875103,0.169123
0.181333,1.6337
0.811655,0.251455
0.190572,0.0270853
-1.11729,-0.213708
0.825115,-1.62429
0.0971776,0.71514
-0.0394227,1.16769
0.328021,-1.25087
1.01492,0.0391415
-0.902855,1.37009
0.975709,-1.40305
-0.470215,-1.17328
0.198439,0.382148
-0.822084,-0.10083
-0.333308,-1.55164
0.493469,-1.09016
0.195532,0.222975
-1.93415,0.346789
0.0262212,-1.03262
-0.623612,0.196617
0.0759237,0.794279
-0.468658,1.1369
-1.47904,-2.13317
0.670466,-0.129288
-0.329681,0.819933
-1.18683,1.135
-0.0860998,0.230657
2.58088,-0.585323
-1.81075,-2.49738
-0.0800296,0.309691
0.0124862,1.61978
0.0417236,-0.324757
-0.877266,-1.42492
1.41682,-0.976925
-0.606092,1.29006
-0.0160602,1.08607
0.144323,-0.952905
-0.632369,0.670832
-0.728099,-0.338816
-1.59387,0.697501
0.209721,0.776524
0.974669,0.456274
-0.831415,0.266364
0.529638,0.0353226
0.492109,-0.790476
0.108091,-0.758111
0.859701,0.770828
1.01689,0.434172
-1.02324,0.258139
0.0592891,0.329976
0.208092,-0.0136196
-1.16305,-0.328106
2.22824,1.01268
0.375902,-0.209289
0.0230168,0.357062
1.42015,-1.32136
0.322987,0.327562
-0.0269139,0.122423
2.10295,-0.186332
-1.17973,-0.852755
0.574734,0.242296
-1.66683,-1.68746
-0.158565,-0.78668
1.11906,-0.155973
1.65182,-0.181178
-1.85972,-0.512308
0.281914,0.702896
0.0617758,-0.753627
-2.14679,1.37692
0.501381,0.140036
-1.25789,-0.161614
-2.1122,0.382074
-0.257067,-1.71017
-0.20075,0.485735
-0.349826,-0.31761
-1.42056,0.507591
0.342436,0.441722
-0.715757,-0.141286
-0.660509,-0.389714
-0.817333,-0.857108
0.465899,-1.12386
1.66755,0.492338
0.291713,-1.45373
-0.761108,-0.299879
-0.722255,0.748742
1.1921,-0.478742
-0.837676,-0.879596
-0.32735,-0.398581
0.934564,-0.75032
1.84569,1.32093
0.95478,0.124379
0.884948,-0.506966
1.01892,0.84188
-1.34474,1.2847
0.52113,-0.621576
0.286942,0.616728
-0.483744,0.697402
-1.21398,0.150375
1.26308,-0.514707
-0.109765,-1.09021
-1.67598,-1.02131
0.697675,-0.347236
0.297161,2.13356
-0.683167,1.24289
0.552771,-0.796949
2.12823,-0.049449
7.61396e-4,0.529763
-0.719058,-0.446031
0.171302,0.703218
0.30313,-1.28475
1.33497,0.76849
-0.0171582,0.572416
-0.594527,-0.1702
0.250181,-0.287204
0.851495,-0.787651
1.60375,0.0991338
0.966127,-0.080992
-1.22691,1.24246
-1.08027,-1.35582
-0.588279,1.23191
0.665404,-0.234317
-0.900069,1.52523
0.0856743,-0.0159646
0.260442,0.396597
1.37759,0.0141189
-0.974698,-1.46616
-0.941146,-0.633869
-0.188562,-1.29328
-1.08603,0.0335739
-1.82389,0.613848
-0.175688,0.305307
1.7447,1.91694
-0.860629,1.7954
-0.10243,0.10295
0.899676,0.51846
0.710448,-0.551276
1.23133,1.12692
1.29771,-1.08325
1.20719,-0.402699
0.29614,-0.269745
1.4715,-0.621849
2.8222,-0.677579
-0.00500675,1.14679
2.43793,0.110701
0.315384,-0.307745
-0.0862174,0.127996
-0.521691,0.816243
0.771218,-0.493001
1.06119,0.331359
0.453599,1.02101
1.15484,-0.308733
0.3515,-0.217624
0.476489,-0.584249
0.174629,0.356263
0.971499,1.02742
0.339973,-0.388486
-0.709963,-0.608206
-1.29567,0.909288
-0.448655,1.25682
1.08067,0.198966
0.652942,-1.66073
0.385351,-1.15836
0.51297,0.281993
1.42285,-0.291262
-0.416458,1.00822
