0.0460998,-0.406762
-0.658212,0.396887
0.874207,1.04326
-1.25007,0.449232
-0.018144,0.981832
0.0332443,0.869626
0.263265,-1.82931
0.278338,-0.217607
1.6516,-0.0263913
-0.946001,-2.52973
1.17115,0.230589
1.36818,1.13757
-0.515574,0.436007
-0.31916,-0.567197
0.155869,0.203881
0.385398,-0.861191
0.401565,0.0412453
-0.805601,0.581231
0.616222,-0.694614
1.75256,0.578215
1.08124,1.41969
0.889378,-0.683931
-0.259719,-1.95358
0.428801,0.165668
-1.0519,0.654651
-0.212839,-2.00864
0.36026,1.22507
0.712719,0.0825005
1.45673,2.0753
0.197521,0.470176
-0.112502,-0.232385
1.68856,-1.4587
1.75139,0.534763
0.406892,-0.931287
0.162359,-0.561231
-0.626587,-0.461004
0.200361,0.514894
0.937178,-0.296598
0.547051,0.112808
0.159905,-0.980678
-1.50876,0.171113
-1.13628,0.4959
1.62768,-0.569673
-1.51109,-0.069048
1.04782,0.818216
-1.89537,-0.561793
-0.228503,-1.14878
0.0191627,0.603832
0.399936,-0.896448
-0.748658,-1.70472
0.369148,0.286358
0.526183,-0.610123
0.0935693,-1.71566
-0.975685,-1.61132
-0.507565,-0.00369897
1.59595,-1.55699
0.826524,1.85539
0.19532,1.18514
0.470062,-0.68372
1.50848,-0.182112
0.284024,-0.147818
0.0696643,0.4003
-0.144327,0.464265
0.461092,0.105778
-0.844542,-0.701176
-0.773297,0.196461
1.17955,0.0110508
-0.665963,-0.633329
-0.358288,-2.50418
-1.11525,0.25494
-0.681238,-0.871696
-2.06411,-0.879972
-0.0183891,-1.5646
0.79546,0.212414
0.838533,0.230507
-0.825043,-0.128906
1.85779,1.02602
0.106832,0.237608
1.8794,-0.515472
-1.11302,0.170234
0.297297,-1.21083
-0.473773,-0.798246
-0.0286078,-0.648928
0.891769,0.785142
-0.918486,-0.119233
0.115366,0.0443
0.837575,-0.102765
-0.00461107,-0.209239
-0.99127,1.39033
-0.509624,0.0836817
0.173277,2.94826
-0.552471,1.42916
0.428981,-0.679458
-0.467054,0.0675705
1.40594,0.0488752
-0.837802,-0.176176
-0.118305,-1.41193
1.00965,-1.11531
-0.712377,0.194224
1.77907,1.10172
-0.971394,-1.21163
-0.386719,-0.560262
-0.127043,-1.16965
0.0305649,-0.837098
2.07228,-0.497849
1.32198,1.30203
-0.181309,-0.662997
0.98051,2.18254
2.13452,1.19436
-0.67023,0.67682
0.809008,-1.68392
-0.70078,1.19143
0.01194,-1.03791
-0.748096,0.118475
-0.66302,-0.4841
-0.895679,2.42912
-0.906705,-1.28711
-0.395971,-1.00396
-1.40144,0.146219
0.368562,0.355315
-1.32092,0.565537
-0.193273,0.149403
-0.17398,0.600255
-0.322338,-0.331346
-0.582537,-1.03285
-2.35526,-0.366401
-0.523173,1.47804
1.08707,0.996571
-0.20285,-1.10214
-0.535678,0.415811
1.61012,-0.0631303
0.495851,3.48445
-0.204551,-0.823085
-0.608082,-0.502694
-0.402725,0.955046
0.186364,0.442411
0.253133,-0.296929
-0.862186,0.891713
0.255865,-2.50002
1.25018,0.264933
0.796511,0.870773
-0.200002,-1.52359
1.45878,-0.220711
0.304505,0.538123
0.795525,0.174164
1.3603,0.214614
0.451346,-0.545927
-0.991351,-0.913906
0.382731,0.239276
-2.22459,-0.426773
0.838488,-0.214157
-0.0495845,-0.232215
1.85928,2.03829
-0.351527,0.511117
-1.21125,-1.16969
0.00552273,-0.574949
-0.814901,-0.326546
-0.74324,0.247391
-1.68149,2.75485
-1.80775,1.28123
1.10563,-0.313657
-0.376008,-0.195893
0.774608,-0.0085511
-0.154573,0.344018
-0.414585,0.151189
-0.277478,-2.09531
-1.25764,0.926601
-8.50659e-4,-1.96428
0.624127,-0.102466
1.31341,0.635839
-0.967009,0.972568
-0.224275,0.24314
0.0808718,0.482695
0.774694,0.188445
0.25987,-1.81712
-0.627438,-1.72609
1.0353,0.240212
-0.400327,-0.720094
-1.2542,1.19446
0.0241824,0.270327
0.794968,-0.730061
0.758468,0.484944
-0.640398,1.25565
-0.610052,1.81482
-0.418714,-0.582008
-0.941166,-0.989132
1.56637,0.196169
0.616646,0.373209
0.786166,-0.159118
-1.0706,-0.29874
0.350168,-0.0228296
-0.986977,0.907649
1.34747,-0.998528
0.297769,-0.653192
-0.339399,-0.918727
-0.489653,-0.0574219
0.283785,1.08659
0.746915,-0.762845
0.75792,0.799076
1.74801,0.218636
-0.393724,-0.24565
-0.778297,0.864473
-1.73986,0.568523
-2.30089,-0.163219
0.0631668,-0.227372
-0.418785,1.21661
1.19422,-0.110871
0.477191,-0.486367
-0.772796,0.638171
-0.8705,0.409053
-1.50366,1.82167
0.5175,0.54739
0.859091,-1.29527
0.102028,-1.11722
-0.679427,-1.606
0.0711616,2.42602
-1.53448,-1.8384
-1.05122,0.740281
-0.121433,-0.1417
0.204261,0.493893
-1.11306,1.57781
-0.79013,-0.583492
0.302966,-1.77862
0.373145,-0.22279
-0.298023,-0.836989
-1.12698,-0.639232
-0.152681,0.0263612
0.178793,-1.57952
0.934083,-1.21155
0.598342,1.3169
0.599813,-0.523286
-0.302232,0.425973
-1.14315,1.50807
-0.452057,-1.02973
0.0492297,0.593785
0.561843,-0.620497
-0.90009,0.435819
0.663553,-0.582743
-1.40224,0.996399
-0.0165914,-0.772732
0.130524,0.0856911
0.938057,0.429817
0.736586,0.570927
-0.946417,0.719463
0.642228,0.878665
0.304405,-0.880072
-0.566228,-0.00258993
0.396224,1.03622
-1.12814,-0.0467413
0.34946,-1.15927
-1.3434,0.351155
-0.126188,0.575538
-0.857254,0.781436
1.35166,-1.72275
-0.375314,1.57407
0.30322,0.478281
0.00111797,-0.454605
-0.417918,-0.920284
-0.631613,-0.496475
0.635963,-0.166331
-0.478393,-0.0576664
0.395137,-1.85847
0.128688,-0.114284
0.464524,-0.203298
-1.10491,1.49489
-1.45655,-0.0473157
0.163043,-0.468384
0.46334,-0.386411
-0.449107,0.175785
1.11526,0.768128
-0.0653253,-0.166282
-1.59028,0.327724
1.25319,0.169352
0.159012,1.97698
0.513424,0.971269
-1.03304,1.38705
0.0564427,1.1147
-0.670133,-0.220705
-1.49003,-0.39496
-0.504893,1.40555
-0.539843,1.95636
1.23171,0.38823
0.630822,0.572865
-1.26492,-0.954242
0.267316,0.769506
-0.249049,2.23824
1.26439,0.121894
-0.75435700000000006,-0.388943
0.0677843,-1.28133
-1.48671,-0.371587
1.10895,0.175755
0.424626,-0.501762
-2.10642,-0.281456
-1.21715,0.755988
1.79644,1.16359
-1.85135,1.29204
-0.72217,0.748678
-0.733452,-1.53854
-0.869377,-0.261745
0.379229,-0.77707
-0.591471,-0.834413
-0.207397,0.595656
1.64967,1.06537
-0.189494,-1.05727
0.290419,0.0812796
-1.31854,0.008777
-0.128539,0.350977
-0.3079,0.528274
1.11233,0.853148
0.397238,-0.458151
-1.08714,0.282361
-2.70004,-0.18569
-1.78701,0.180949
-0.557007,-0.626553
-0.424972,-0.875532
0.679332,1.50111
-1.73036,-1.6403
1.29624,-0.158446
0.63454,-1.46737
-0.89232,0.370245
-1.21891,0.334977
1.71394,-0.646319
0.514951,1.27679
-0.951522,-1.35879
-0.673481,2.00925
0.0924097,-0.189466
-0.183031,-2.19445
-1.07434,-1.79181
0.0200758,-0.88004
0.488959,-0.225191
0.738237,0.556983
-0.6019,-1.46222
0.570089,-0.844765
0.562949,-0.0157034
-0.0469758,0.755237
0.905793,-0.608548
-0.304978,1.5522
-0.890965,-1.19633
0.195031,-0.647479
-0.27556,0.651667
0.0442855,0.214606
-0.585422,-0.565621
0.0909674,-0.968659
-1.09231,0.0106752
0.520927,0.325294
-0.303131,-1.23451
0.74886,1.62891
-1.10516,0.0185551
-1.25162,0.284222
-1.0228,-1.81685
-0.418008,-0.303199
-1.21886,-0.076899
-1.09404,0.235122
0.688985,-0.929329
-0.394241,0.80008
-0.693783,0.998826
-0.156553,0.806426
-0.35442,-0.0525822
-0.726012,-0.399821
-0.095847,-2.34663
-1.34923,0.314994
-0.74256200000000006,2.80834
-0.638576,-0.740927
0.986522,-0.784706
-0.315972,1.53597
-0.479946,-0.499084
1.8911,-1.48053
0.328245,-0.123906
