-0.619142,0.755968
-0.578012,-1.63523
-0.648804,-1.60851
0.691741,-0.402206
-1.00171,-1.3401
-0.0633251,0.554756
0.704711,-0.893319
0.569806,2.52574
-0.845403,0.771311
-0.0535617,2.16048
-0.541486,-0.806005
-0.725992,-0.093736
-0.454247,1.20329
-1.18951,-1.04695
0.643889,-1.1778
-0.337873,-1.01032
